timestamp,Sensor-1,Sensor-10,Sensor-2,Sensor-3,Sensor-4,Sensor-5,Sensor-6,Sensor-7,Sensor-8,Sensor-9,Sensor-Predict
2019-05-21T13:47:00.000Z,0.4262855847676592,91.03228378295898,13.966885566711426,1.1500123341878243,28.0387061436971,0.872164408365883,41.57722028096517,1.2077465057373047,56.57110404968262,63.171133041381836,1.0206019364939356
2019-05-21T20:47:00.000Z,0.35233314832051565,88.81402079264323,14.43476645151774,1.0019604365030936,27.744847615559895,0.97479248046875,41.6285711924235,0.9439284006754534,55.71632512410482,62.037370681762695,1.1381035933000765
2019-05-21T19:32:00.000Z,0.4793389638264971,89.29697672526042,13.796245892842611,0.456574757893879,28.074687957763672,0.23257509867350024,41.806065241495766,-0.2743918100992815,55.42081387837728,63.380550384521484,0.5646261722203574
2019-05-21T09:06:00.000Z,0.540123701095581,88.36033248901367,14.018127918243408,0.4435869852701835,28.549307823181152,0.018075942993164062,41.98184903462728,0.5972537994384766,55.87971178690592,63.66525650024414,0.4500959319221722
2019-05-22T04:31:00.000Z,0.6109782854715986,87.3635991414388,13.773146152496338,0.20371119181315223,27.777269681294758,-0.389251708984375,41.89427185058594,0.2119884490966797,56.088033040364586,64.94434102376302,0.10278134192147317
2019-05-21T06:18:00.000Z,0.3647578557332354,89.52769215901692,14.070210615793863,0.1443634033203125,28.71721871693929,0.3275438944498674,41.97606913248698,1.3675568898518904,55.47676086425781,63.76402600606283,0.7810617760776297
2019-05-21T13:28:00.000Z,0.2595815658569336,90.13302485148112,13.822219689687094,0.361507733662922,27.014501253763836,0.7386016845703125,41.93691444396973,0.5261726379394531,56.64709218343099,63.09089024861654,0.585726179738203
2019-05-21T05:39:00.000Z,0.4864782492319746,88.26210912068684,13.984039783477783,0.6723117828369141,28.04000409444173,-0.21584828694661695,41.83828099568685,0.5225098927815779,56.86880366007487,63.156349182128906,0.35872712750302466
2019-05-21T02:20:00.000Z,0.7565366427103681,92.1122678120931,13.741473197937012,0.9689537684122733,27.671233495076496,-0.632727940877281,41.19354248046875,0.5005092620849609,56.546168645222984,62.29530143737793,0.505043467842378
2019-05-21T01:04:00.000Z,0.4285556475321455,90.3686154683431,13.78930632273356,0.9858935674031564,28.23213799794515,1.3708712259928362,42.09995969136556,0.03895378112792969,56.33592987060547,63.522643407185875,1.1145324694882006
2019-05-22T02:07:00.000Z,0.4592484633127851,87.32082494099934,13.314253807067871,0.6955731709798165,28.108147303263348,1.2584425608317034,42.17976506551107,0.511019388834633,57.01149304707845,62.737942377726235,0.8318790034956196
2019-05-20T23:00:00.000Z,0.6203608512878418,88.87245051066081,13.721058209737143,0.22193876902262488,27.190100987752277,1.3078765869140625,40.325600941975914,0.6777242024739607,54.0703010559082,61.84879811604818,0.9114339449670523
2019-05-20T20:26:00.000Z,0.6195006370544434,89.30269241333008,14.232136090596518,0.16397921244303504,28.783076286315918,0.37168820699056226,42.575050354003906,0.0821177164713518,55.517151514689125,62.53689765930176,0.6609744183015047
2019-05-21T05:37:00.000Z,0.43347605069478323,88.63186391194661,14.216527462005615,0.7933629353841134,27.159586906433105,0.26094309488932055,42.96065012613932,1.1738573710123674,53.99218432108561,64.89134915669759,0.8374562746695571
2019-05-20T21:42:00.000Z,0.48978583017985056,87.25999577840169,14.0699569384257,-0.1842199961344413,28.233570098876953,0.012636820475258048,42.06542078653971,-0.25904591878255445,56.47353426615397,64.02206166585286,0.15141860038311672
2019-05-22T02:00:00.000Z,0.7096147537231445,88.02443567911784,13.809023062388102,0.009319623311359493,28.721543947855633,0.45650482177734375,40.73161633809408,2.296008427937828,54.43518956502279,65.1159496307373,1.0005547615704387
2019-05-20T18:35:00.000Z,0.4580091635386152,86.81709671020508,13.801712989807129,0.6209287643432617,28.76491069793701,-0.05633735656738281,42.05795860290527,-0.993227640787758,55.51337496439616,62.81993039449056,0.3138114322139411
2019-05-21T18:20:00.000Z,0.47836987177530954,88.8687515258789,13.698882102966309,1.0835202534993478,27.76017665863037,0.6595109303792341,42.787529627482094,-0.7645047505696638,55.75278536478678,62.7781728108724,0.42815876409197445
2019-05-21T15:10:00.000Z,0.39055673281351755,88.16726430257161,13.767980893452963,0.5288375218709298,27.193111419677734,0.4541994730631487,42.32159996032715,1.0709940592447893,57.5765126546224,61.21966997782389,0.6735962832734295
2019-05-21T10:48:00.000Z,0.33980806668599417,87.08388392130534,13.824339230855307,0.7347272237141915,28.4102300008138,1.1658210754394531,41.24956385294596,-0.22555287679036695,56.02544720967611,64.25523249308269,0.5981590281675526
2019-05-21T13:31:00.000Z,0.5045581658681231,90.19582239786784,14.016815026601156,0.7080570856730155,28.413846333821613,0.2579619089762346,42.85535494486491,-0.2830251057942732,56.21778424580892,63.47532844543457,0.3378605731242735
2019-05-20T15:09:00.000Z,0.5060100555419922,88.42564900716145,13.755592187245687,0.3251202901204415,27.81372865041097,0.5630270640055315,42.36457316080729,1.42665227254232,57.02095858256022,65.12146504720052,0.782673866478802
2019-05-21T11:21:00.000Z,0.43538912137349417,88.3203862508138,13.952153046925863,0.06851863861083984,28.696107546488445,0.2560202280680315,41.844374338785805,0.48976580301920336,56.25164667765299,62.764193852742515,0.453348875215857
2019-05-21T05:33:00.000Z,0.5808002948760986,87.93983586629231,13.654579003651937,0.7285652160644531,28.303693135579426,0.3375498453776018,42.2996031443278,0.04676055908203125,57.018046061197914,63.33478673299154,0.5769678319500418
2019-05-22T05:15:00.000Z,0.45265563329060843,89.47622172037761,14.001396338144938,0.6670538584391288,27.40886116027832,0.5210615793863909,42.660895029703774,-0.033858617146812264,56.02772458394369,63.76009178161621,0.6089431734372122
2019-05-22T05:43:00.000Z,0.3883694807688398,90.73202896118164,13.95874818166097,0.7018130620320626,28.13521448771159,-0.18004226684570312,42.08109474182129,1.079336547851561,55.9116268157959,62.48397572835287,0.6332842414677146
2019-05-20T15:29:00.000Z,0.49715773264567087,89.09686279296875,13.961490472157797,0.504817008972168,28.08491102854411,0.9662888844807966,42.24705123901367,1.1632423400878906,54.70517539978027,64.8317928314209,1.0024915227746687
2019-05-22T04:43:00.000Z,0.5877324740091963,89.34438451131184,13.923009713490805,0.6595582962036133,28.031739870707195,1.5411885579427107,41.816968282063804,-0.09865252176920336,57.58938407897949,63.07721773783366,0.8937059500798394
2019-05-21T01:37:00.000Z,0.35843865076700876,89.16546376546223,13.903783321380615,0.5456940333048514,28.13356590270996,0.2489439646402971,42.13746960957845,1.9911556243896484,55.02101135253906,63.162466049194336,0.8275943524495862
2019-05-21T18:50:00.000Z,0.5662537415822344,87.38191095987956,13.73501714070638,0.1721146901448556,28.599992434183758,0.4042135874430315,42.37108929951986,1.0835857391357422,57.05447896321615,62.370627085367836,0.7799022770240985
2019-05-21T20:24:00.000Z,0.3839744726816816,88.72287877400716,13.555273850758871,0.3653558095296212,27.805096944173176,0.887387593587242,42.271050135294594,-0.13090578715006274,56.2293586730957,63.963202158610024,0.5867589061427004
2019-05-22T04:24:00.000Z,0.5885197321573896,88.0252202351888,13.843740940093994,0.3839543660481759,27.645368258158367,0.19168917338053149,41.57325998942057,0.045967737833656486,55.86640421549479,64.67303848266602,0.34032157616442416
2019-05-21T22:49:00.000Z,0.46602789560953806,89.45601018269856,13.647976716359457,0.008639971415203007,28.08384958902995,1.6320902506510393,42.02058537801107,1.0270239512125627,56.569138844807945,64.44780413309734,1.2067016093067484
2019-05-22T03:15:00.000Z,0.3877707322438555,86.72344462076823,14.49708112080892,0.6025575002034493,28.065194447835285,0.2721748352050781,42.53686014811198,0.6304759979248047,56.19712257385254,64.95419883728027,0.7156631607367818
2019-05-21T10:28:00.000Z,0.35562499364217093,89.07276407877605,14.240916093190512,0.6447127660115548,28.519481976826984,0.5286502838134766,42.50625038146973,0.03901926676432055,55.69831530253092,62.765293757120766,0.709651117293056
2019-05-22T00:03:00.000Z,0.5968260765075684,89.15753173828125,14.30074135462443,0.7383146286010742,28.062883377075195,-0.15695953369140625,41.48618380228678,0.4156252543131487,55.28504498799642,62.158473332722984,0.39794317412860764
2019-05-22T02:08:00.000Z,0.4234480857849121,89.45357259114583,13.845393180847168,-0.05023892720540246,28.04558277130127,1.4993546803792341,42.51734415690104,0.8302001953125,57.12603187561035,62.052412033081055,0.9457845275361475
2019-05-21T00:15:00.000Z,0.547278881072998,90.43051528930664,13.767240365346273,0.7816727956136056,27.999125480651855,0.2898070017496721,42.32450485229492,0.6471074422200545,55.92331568400065,63.436672846476235,0.8328163493296064
2019-05-20T17:00:00.000Z,0.5944685141245527,89.83889516194661,13.791143417358398,0.5843687057495117,27.840554237365723,0.9752731323242188,40.46393330891927,0.9085515340169295,56.237091064453125,62.61392021179199,1.049705545786958
2019-05-22T02:48:00.000Z,0.5540510813395185,89.8516019185384,13.765674908955893,1.301650047302246,28.50548807779948,0.19331614176432055,42.192800521850586,2.0736687978108748,55.28989346822103,62.19404729207357,0.9268365722301226
2019-05-21T17:00:00.000Z,0.6582967440287275,89.99623998006184,13.954532464345297,0.31809488932291785,28.185851732889812,0.6675828297932966,41.141181310017906,-0.1847858428955078,56.22250556945801,63.83823776245117,0.656278046871022
2019-05-21T23:16:00.000Z,0.40603248278299997,90.24411392211914,14.18159786860148,0.5339148839314767,28.284252166748047,2.2921148935953752,41.19839223225912,1.8027140299479143,55.57991981506348,65.68246905008952,1.6696942584523902
2019-05-20T21:15:00.000Z,0.31934626897176077,91.37523905436198,13.714005470275879,0.7567745844523124,28.093763669331867,0.7036526997884138,42.62060292561849,1.1539649963378906,57.08529472351074,63.59760348002116,0.8107420216469468
2019-05-22T04:54:00.000Z,0.48000065485636423,88.87123107910156,14.154677549997965,0.5063921610514335,27.972039858500164,1.5350875854492188,42.052433013916016,1.0589040120442732,57.34111022949219,63.99766985575358,1.0218165323399404
2019-05-21T23:29:00.000Z,0.45714759826660156,90.73180770874023,14.157121976216635,0.5373868942260742,28.541056950887043,0.5616105397542341,42.28227678934733,0.1218109130859375,56.08556620279948,64.626158396403,0.6545493177898788
2019-05-21T17:54:00.000Z,0.46343072255452444,90.33556111653645,14.07096815109253,0.09160264333089074,28.36917527516683,0.7055174509684221,42.20993868509928,-0.32973798116048414,57.13522593180338,64.27561696370442,0.5605560737684547
2019-05-22T04:20:00.000Z,0.414446671803792,88.8265749613444,13.754885991414389,0.8838707605997733,28.036152203877766,0.8152179718017578,41.499111811319985,-0.5954570770263672,56.899627049764,62.41209030151367,0.47831093000618774
2019-05-21T07:25:00.000Z,0.3036380608876543,89.97439448038737,14.209527651468912,0.5732030868530273,27.940662384033203,0.4277973175048828,41.00212860107422,1.4383576711018904,55.344417572021484,64.41617075602214,0.9444679065878336
2019-05-20T16:05:00.000Z,0.6292229493459063,89.53756968180339,13.863035996754965,0.29837544759114465,27.111852645874023,1.5412584940592424,41.674445470174156,0.545372645060219,55.66908327738444,63.60495821634928,1.0473233225816185
2019-05-21T22:17:00.000Z,0.6565791765848799,91.49174118041992,13.838241736094156,0.4702313741048165,28.143474578857422,0.015804290771484375,42.45625877380371,-0.5065956115722656,56.65638669331869,62.37542597452799,0.39232110469853687
2019-05-20T19:02:00.000Z,0.5238729317982989,88.52090708414714,14.033473491668701,0.08945592244466027,27.727158228556316,-0.7600326538085938,42.59190686543783,-0.5779609680175781,56.6745548248291,62.728277842203774,-0.10150467503720736
2019-05-21T08:18:00.000Z,0.4058686097462969,90.06051254272461,13.90127436319987,0.618342399597168,29.052937825520832,0.019769032796226327,41.555568059285484,-0.34449005126953125,55.8692684173584,62.67261759440104,0.23181888859352273
2019-05-20T18:54:00.000Z,0.5592038631439209,89.48631286621094,14.07925001780192,0.16939703623453894,27.525601069132488,0.8288122812906877,42.852247873942055,0.48739560445149976,57.17679659525553,63.94709332784017,0.6477845787256633
2019-05-21T12:25:00.000Z,0.3210182189941406,89.84452056884766,13.950360457102457,0.571837107340496,28.291664759318035,0.11667315165201586,41.15287208557129,0.509488423665367,57.165626525878906,62.54070536295573,0.4183516954693474
2019-05-20T19:47:00.000Z,0.23992602030436228,91.20249811808269,14.06095027923584,-0.4380079905192069,27.40180269877116,0.2039508819580078,41.16660372416178,0.46263694763183594,57.05907440185547,64.07665634155273,0.2061321963380009
2019-05-22T03:07:00.000Z,0.46298607190450003,89.8558972676595,13.594221591949463,0.70806884765625,27.940283457438152,0.4370460510253906,42.62830797831217,2.4907608032226562,54.847726821899414,64.4439582824707,1.051758444832079
2019-05-20T23:33:00.000Z,0.4230204423268633,86.73741658528645,13.814539114634195,0.3562596638997384,27.610440572102863,0.5742575327555315,41.643428802490234,2.1218255360921248,55.669521967569985,64.89285977681477,0.9465189043080946
2019-05-21T02:29:00.000Z,0.45024681091308594,87.14137522379558,14.226336002349854,0.9139242172241211,27.85731315612793,0.6660442352294922,41.942782719930015,0.5890337626139299,56.472293853759766,62.53247388203939,0.9278351099400644
2019-05-22T00:01:00.000Z,0.5792007446289062,89.0990104675293,13.93693176905314,0.4805936813354492,27.304670969645183,-1.1540253957112654,43.59852981567383,0.7575575510660784,55.90210723876953,63.83268801371256,0.14111985706117933
2019-05-21T07:51:00.000Z,0.5572779178619385,89.84085845947266,13.994515101114908,0.16106541951497277,27.426028569539387,1.1906706492106096,41.87117004394531,0.7044194539388045,55.41219520568848,62.64082400004069,1.0598010790952999
2019-05-21T22:04:00.000Z,0.5709421634674072,88.513427734375,13.88404909769694,0.4035231272379569,27.570655186971027,0.2177104949951172,42.451605478922524,-0.22236378987630445,54.50056457519531,64.35809644063313,0.29982817448033927
2019-05-20T17:12:00.000Z,0.6336780389149981,88.30635197957356,13.642096042633057,0.04860909779866418,27.84202289581299,0.587099711100258,40.70814323425293,1.341989517211914,55.5372511545817,63.80737431844076,0.6775352316869423
2019-05-20T18:52:00.000Z,0.5024862289428711,89.6803970336914,14.152900377909342,0.1274979909261056,27.491929054260254,0.7739912668863909,41.45081329345703,1.1139176686604841,56.47646458943685,63.69006665547689,0.8819148890162226
2019-05-21T07:01:00.000Z,0.4769461949666338,92.11648178100586,13.855628967285156,0.4491469065348319,28.311627705891926,0.5993684132893904,40.73981920878092,0.5417607625325545,56.74053700764974,63.06598663330078,0.7946698286787065
2019-05-22T01:38:00.000Z,0.686068058013916,89.26672236124675,13.823107401529947,-0.2701406478881836,28.202958424886067,-0.46964963277181226,42.266523361206055,1.5498905181884766,56.23141288757324,65.1665153503418,0.27816663436286937
2019-05-21T20:56:00.000Z,0.5429987112681074,88.60244369506836,13.713311195373535,0.27441914876301965,27.829911867777508,-0.46721967061360914,42.00901095072428,-0.8479423522949219,58.35077095031738,63.98861312866211,-0.08919890946900963
2019-05-21T23:27:00.000Z,0.5413388411204023,87.77459208170573,14.18977133433024,0.970401446024578,27.020915985107422,1.197018941243492,42.91907819112142,-0.5166645050048828,55.90443738301595,63.97222328186035,0.682266735273858
2019-05-21T14:13:00.000Z,0.5131694475809736,90.71002197265625,13.929850101470947,0.9502751032511405,28.462857882181805,1.542987187703453,41.759657541910805,-0.07996559143066406,55.59074274698893,63.846269607543945,0.9852584004713214
2019-05-21T04:24:00.000Z,0.46088171005249023,89.5667953491211,13.883157730102539,0.08406893412272254,27.864075660705566,0.306060791015625,41.22895113627116,-0.4406954447428362,56.23776626586914,61.30220286051432,0.16396180246012118
